2012-08-01T17:18:16,225
2012-08-01T17:18:22,228
2012-08-01T17:18:29,225
2012-08-01T17:18:34,221
2012-08-01T17:18:41,220
2012-08-01T17:18:53,223
2012-08-01T17:18:59,221
2012-08-01T17:19:05,218
2012-08-01T17:19:11,221
2012-08-01T17:19:17,222
2012-08-01T17:19:23,225
2012-08-01T17:19:29,224
2012-08-01T17:19:35,219
2012-08-01T17:19:41,222
2012-08-01T17:19:47,223
2012-08-01T17:19:53,224
2012-08-01T17:19:59,228
2012-08-01T17:20:05,233
2012-08-01T17:20:11,220
2012-08-01T17:20:17,230
2012-08-01T17:20:23,228
2012-08-01T17:20:29,224
2012-08-01T17:20:35,222
2012-08-01T17:20:41,227
2012-08-01T17:20:47,224
2012-08-01T17:20:53,227
2012-08-01T17:20:59,227
2012-08-01T17:21:05,224
2012-08-01T17:21:11,224
2012-08-01T17:21:17,240
2012-08-01T17:21:23,238
2012-08-01T17:21:29,234
2012-08-01T17:21:36,227
2012-08-01T17:21:42,227
2012-08-01T17:21:48,222
2012-08-01T17:21:54,224
2012-08-01T17:22:00,228
2012-08-01T17:22:06,225
2012-08-01T17:22:12,221
2012-08-01T17:22:18,234
2012-08-01T17:22:24,224
2012-08-01T17:22:30,229
2012-08-01T17:22:36,221
2012-08-01T17:22:42,220
2012-08-01T17:22:48,228
2012-08-01T17:22:54,232
2012-08-01T17:23:00,227
2012-08-01T17:23:07,225
2012-08-01T17:23:13,225
2012-08-01T17:23:25,229
2012-08-01T17:23:31,228
2012-08-01T17:23:43,228
2012-08-01T17:23:49,222
2012-08-01T17:23:55,223
2012-08-01T17:24:07,222
2012-08-01T17:24:14,223
2012-08-01T17:24:19,224
2012-08-01T17:24:26,227
2012-08-01T17:24:32,228
2012-08-01T17:24:38,238
2012-08-01T17:24:44,235
2012-08-01T17:24:50,241
2012-08-01T17:24:56,152
2012-08-01T17:25:02,151
2012-08-01T17:25:08,149
2012-08-01T17:25:14,152
2012-08-01T17:25:20,144
2012-08-01T17:25:26,140
2012-08-01T17:25:32,145
2012-08-01T17:25:38,150
2012-08-01T17:25:45,145
2012-08-01T17:25:50,140
2012-08-01T17:25:56,139
2012-08-01T17:26:03,139
2012-08-01T17:26:09,149
2012-08-01T17:26:15,143
2012-08-01T17:26:21,142
2012-08-01T17:26:27,143
2012-08-01T17:26:33,142
2012-08-01T17:26:39,140
2012-08-01T17:26:45,139
2012-08-01T17:26:51,140
2012-08-01T17:26:57,139
2012-08-01T17:27:03,139
2012-08-01T17:27:09,142
2012-08-01T17:27:15,141
2012-08-01T17:27:21,139
2012-08-01T17:27:27,139
2012-08-01T17:27:33,139
2012-08-01T17:27:39,138
2012-08-01T17:27:45,139
2012-08-01T17:27:51,139
2012-08-01T17:27:57,153
2012-08-01T17:28:03,145
2012-08-01T17:28:09,140
2012-08-01T17:28:15,143
2012-08-01T17:28:21,140
2012-08-01T17:28:27,141
2012-08-01T17:28:33,139
2012-08-01T17:28:40,139
2012-08-01T17:28:46,142
2012-08-01T17:28:52,139
2012-08-01T17:28:58,139
2012-08-01T17:29:04,141
2012-08-01T17:29:10,145
2012-08-01T17:29:16,146
2012-08-01T17:29:22,144
2012-08-01T17:29:29,143
2012-08-01T17:29:35,140
2012-08-01T17:29:41,143
2012-08-01T17:29:47,138
2012-08-01T17:29:53,145
2012-08-01T17:29:59,142
2012-08-01T17:30:05,140
2012-08-01T17:30:11,138
2012-08-01T17:30:17,137
2012-08-01T17:30:23,137
2012-08-01T17:30:30,142
2012-08-01T17:30:36,137
2012-08-01T17:30:42,139
2012-08-01T17:30:48,138
2012-08-01T17:30:54,138
2012-08-01T17:31:00,138
2012-08-01T17:31:06,137
2012-08-01T17:31:12,138
2012-08-01T17:31:19,138
2012-08-01T17:31:25,137
2012-08-01T17:31:31,136
2012-08-01T17:31:37,136
2012-08-01T17:31:43,137
2012-08-01T17:31:49,137
2012-08-01T17:32:01,136
2012-08-01T17:32:07,136
2012-08-01T17:32:14,136
2012-08-01T17:32:20,136
2012-08-01T17:32:26,138
2012-08-01T17:32:32,136
2012-08-01T17:32:38,136
2012-08-01T17:32:44,136
2012-08-01T17:32:50,138
2012-08-01T17:32:56,138
2012-08-01T17:33:02,138
2012-08-01T17:33:09,999
2012-08-01T17:33:14,295
2012-08-01T17:33:21,302
2012-08-01T17:33:27,295
2012-08-01T17:33:33,307
2012-08-01T17:33:39,301
2012-08-01T17:33:45,295
2012-08-01T17:33:57,285
2012-08-01T17:34:03,287
2012-08-01T17:34:09,286
2012-08-01T17:34:21,272
2012-08-01T17:34:27,268
2012-08-01T17:34:33,264
2012-08-01T17:34:45,255
2012-08-01T17:34:51,245
2012-08-01T17:34:58,245
2012-08-01T17:35:03,243
2012-08-01T17:35:10,245
2012-08-01T17:35:16,236
2012-08-01T17:35:28,231
2012-08-01T17:35:34,238
2012-08-01T17:35:40,228
2012-08-01T17:35:52,225
2012-08-01T17:35:58,235
2012-08-01T17:36:04,230
2012-08-01T17:36:10,224
2012-08-01T17:36:16,223
2012-08-01T17:36:22,225
2012-08-01T17:36:29,222
2012-08-01T17:36:35,225
2012-08-01T17:36:41,222
2012-08-01T17:36:47,229
2012-08-01T17:36:53,220
2012-08-01T17:36:59,223
2012-08-01T17:37:05,224
2012-08-01T17:37:11,222
2012-08-01T17:37:18,228
2012-08-01T17:37:24,220
2012-08-01T17:37:30,224
2012-08-01T17:37:36,225
2012-08-01T17:37:42,220
2012-08-01T17:37:48,221
2012-08-01T17:37:54,231
2012-08-01T17:38:00,224
2012-08-01T17:38:06,222
2012-08-01T17:38:18,233
2012-08-01T17:38:24,221
2012-08-01T17:38:30,225
2012-08-01T17:38:36,286
2012-08-01T17:38:43,290
2012-08-01T17:38:49,290
2012-08-01T17:38:55,285
2012-08-01T17:39:01,289
2012-08-01T17:39:07,311
2012-08-01T17:39:13,323
2012-08-01T17:39:19,325
2012-08-01T17:39:25,321
2012-08-01T17:39:31,322
2012-08-01T17:39:37,322
2012-08-01T17:39:43,319
2012-08-01T17:39:49,323
2012-08-01T17:39:55,318
2012-08-01T17:40:01,307
2012-08-01T17:40:07,292
2012-08-01T17:40:13,287
2012-08-01T17:40:20,295
2012-08-01T17:40:26,287
2012-08-01T17:40:32,289
2012-08-01T17:40:38,289
2012-08-01T17:40:44,286
2012-08-01T17:40:50,286
2012-08-01T17:40:56,286
2012-08-01T17:41:02,286
2012-08-01T17:41:14,287
2012-08-01T17:41:20,288
2012-08-01T17:41:27,169
2012-08-01T17:41:32,169
2012-08-01T17:41:38,167
2012-08-01T17:41:44,132
2012-08-01T17:41:50,133
2012-08-01T17:41:56,132
2012-08-01T17:42:02,132
2012-08-01T17:42:08,134
2012-08-01T17:42:14,131
2012-08-01T17:42:20,134
2012-08-01T17:42:26,134
2012-08-01T17:42:32,132
2012-08-01T17:42:38,133
2012-08-01T17:42:44,132
2012-08-01T17:42:50,131
2012-08-01T17:42:56,132
2012-08-01T17:43:02,133
2012-08-01T17:43:09,131
2012-08-01T17:43:15,132
2012-08-01T17:43:21,132
2012-08-01T17:43:27,132
2012-08-01T17:43:33,132
2012-08-01T17:43:39,132
2012-08-01T17:43:45,134
2012-08-01T17:43:51,133
2012-08-01T17:43:57,133
2012-08-01T17:44:03,133
2012-08-01T17:44:09,132
2012-08-01T17:44:16,132
2012-08-01T17:44:22,133
2012-08-01T17:44:28,132
2012-08-01T17:44:34,132
2012-08-01T17:44:40,133
2012-08-01T17:44:52,132
2012-08-01T17:44:58,139
2012-08-01T17:45:04,138
2012-08-01T17:45:16,136
2012-08-01T17:45:23,134
2012-08-01T17:45:35,140
2012-08-01T17:45:41,135
2012-08-01T17:45:47,135
2012-08-01T17:45:53,137
2012-08-01T17:45:59,138
2012-08-01T17:46:05,137
2012-08-01T17:46:17,138
2012-08-01T17:46:23,138
2012-08-01T17:46:29,136
2012-08-01T17:46:36,134
2012-08-01T17:46:42,136
2012-08-01T17:46:48,135
2012-08-01T17:47:00,137
2012-08-01T17:47:06,137
2012-08-01T17:47:12,137
2012-08-01T17:47:18,136
2012-08-01T17:47:24,138
2012-08-01T17:47:30,137
2012-08-01T17:47:36,137
2012-08-01T17:47:48,138
2012-08-01T17:47:54,138
2012-08-01T17:48:00,138
2012-08-01T17:48:12,137
2012-08-01T17:48:18,136
2012-08-01T17:48:24,140
2012-08-01T17:48:30,138
2012-08-01T17:48:36,145
2012-08-01T17:48:42,138
2012-08-01T17:48:54,138
2012-08-01T17:49:01,138
2012-08-01T17:49:06,138
2012-08-01T17:49:12,138
2012-08-01T17:49:19,143
2012-08-01T17:49:31,138
2012-08-01T17:49:37,138
2012-08-01T17:49:43,139
2012-08-01T17:49:49,138
2012-08-01T17:49:55,139
2012-08-01T17:50:01,140
2012-08-01T17:50:07,138
2012-08-01T17:50:13,136
2012-08-01T17:50:19,138
2012-08-01T17:50:25,138
2012-08-01T17:50:31,138
2012-08-01T17:50:43,135
2012-08-01T17:50:50,137
2012-08-01T17:51:02,137
2012-08-01T17:51:08,136
2012-08-01T17:51:14,138
2012-08-01T17:51:20,139
2012-08-01T17:51:26,138
2012-08-01T17:51:32,527
2012-08-01T17:51:38,312
2012-08-01T17:51:45,300
2012-08-01T17:51:51,300
2012-08-01T17:51:56,301
2012-08-01T17:52:02,301
2012-08-01T17:52:08,301
2012-08-01T17:52:14,302
2012-08-01T17:52:20,298
2012-08-01T17:52:32,290
2012-08-01T17:52:38,281
2012-08-01T17:52:44,273
2012-08-01T17:52:51,279
2012-08-01T17:52:57,267
2012-08-01T17:53:03,261
2012-08-01T17:53:09,251
2012-08-01T17:53:15,249
2012-08-01T17:53:21,255
2012-08-01T17:53:27,243
2012-08-01T17:53:33,238
2012-08-01T17:53:39,235
2012-08-01T17:53:45,235
2012-08-01T17:53:51,238
2012-08-01T17:53:57,233
2012-08-01T17:54:03,225
2012-08-01T17:54:09,230
2012-08-01T17:54:15,232
2012-08-01T17:54:22,221
2012-08-01T17:54:28,225
2012-08-01T17:54:34,222
2012-08-01T17:54:40,222
2012-08-01T17:54:46,225
2012-08-01T17:54:52,223
2012-08-01T17:54:58,224
2012-08-01T17:55:04,220
2012-08-01T17:55:10,225
2012-08-01T17:55:16,221
2012-08-01T17:55:28,224
2012-08-01T17:55:34,222
2012-08-01T17:55:40,223
2012-08-01T17:55:46,222
2012-08-01T17:55:52,221
2012-08-01T17:55:58,218
2012-08-01T17:56:11,227
2012-08-01T17:56:17,218
2012-08-01T17:56:22,225
2012-08-01T17:56:28,222
2012-08-01T17:56:34,217
2012-08-01T17:56:41,229
2012-08-01T17:56:46,223
2012-08-01T17:56:53,242
2012-08-01T17:56:59,247
2012-08-01T17:57:05,244
2012-08-01T17:57:11,251
2012-08-01T17:57:17,246
2012-08-01T17:57:23,244
2012-08-01T17:57:29,251
2012-08-01T17:57:35,246
2012-08-01T17:57:41,253
2012-08-01T17:57:47,249
2012-08-01T17:57:53,251
2012-08-01T17:57:59,245
2012-08-01T17:58:05,256
2012-08-01T17:58:11,253
2012-08-01T17:58:17,254
2012-08-01T17:58:24,251
2012-08-01T17:58:30,256
2012-08-01T17:58:36,253
2012-08-01T17:58:42,258
2012-08-01T17:58:48,251
2012-08-01T17:58:54,257
2012-08-01T17:59:00,254
2012-08-01T17:59:06,259
2012-08-01T17:59:12,253
2012-08-01T17:59:18,257
2012-08-01T17:59:24,255
2012-08-01T17:59:30,259
2012-08-01T17:59:36,255
2012-08-01T17:59:42,255
2012-08-01T17:59:48,153
2012-08-01T17:59:55,152
2012-08-01T18:00:01,152
2012-08-01T18:00:07,152
2012-08-01T18:00:13,153
2012-08-01T18:00:19,154
2012-08-01T18:00:25,153
2012-08-01T18:00:31,154
2012-08-01T18:00:37,156
2012-08-01T18:00:43,154
2012-08-01T18:00:50,152
2012-08-01T18:00:56,155
2012-08-01T18:01:02,152
2012-08-01T18:01:08,151
2012-08-01T18:01:14,152
2012-08-01T18:01:20,152
2012-08-01T18:01:26,151
2012-08-01T18:01:32,154
2012-08-01T18:01:38,161
2012-08-01T18:01:44,160
2012-08-01T18:01:50,161
2012-08-01T18:01:56,163
2012-08-01T18:02:02,154
2012-08-01T18:02:08,152
2012-08-01T18:02:14,152
2012-08-01T18:02:20,151
2012-08-01T18:02:26,153
2012-08-01T18:02:32,153
2012-08-01T18:02:38,151
2012-08-01T18:02:44,152
2012-08-01T18:02:50,152
2012-08-01T18:02:57,151
2012-08-01T18:03:03,151
2012-08-01T18:03:09,152
2012-08-01T18:03:15,151
2012-08-01T18:03:21,152
2012-08-01T18:03:27,151
2012-08-01T18:03:33,151
2012-08-01T18:03:39,158
2012-08-01T18:03:45,152
2012-08-01T18:03:51,154
2012-08-01T18:03:57,151
2012-08-01T18:04:03,151
2012-08-01T18:04:09,152
2012-08-01T18:04:15,151
2012-08-01T18:04:22,152
2012-08-01T18:04:28,153
2012-08-01T18:04:34,152
2012-08-01T18:04:40,152
2012-08-01T18:04:52,149
2012-08-01T18:04:58,151
2012-08-01T18:05:11,150
2012-08-01T18:05:17,151
2012-08-01T18:05:23,151
2012-08-01T18:05:29,152
2012-08-01T18:05:35,152
2012-08-01T18:05:41,153
2012-08-01T18:05:47,151
2012-08-01T18:05:53,152
2012-08-01T18:05:59,155
2012-08-01T18:06:05,157
2012-08-01T18:06:17,152
2012-08-01T18:06:23,154
2012-08-01T18:06:29,161
2012-08-01T18:06:35,152
2012-08-01T18:06:41,152
2012-08-01T18:06:47,155
2012-08-01T18:06:53,154
2012-08-01T18:06:59,154
2012-08-01T18:07:05,152
2012-08-01T18:07:11,152
2012-08-01T18:07:17,150
2012-08-01T18:07:23,150
2012-08-01T18:07:29,150
2012-08-01T18:07:35,150
2012-08-01T18:07:41,151
2012-08-01T18:07:47,152
2012-08-01T18:07:54,153
2012-08-01T18:08:00,152
2012-08-01T18:08:06,150
2012-08-01T18:08:12,152
2012-08-01T18:08:24,150
2012-08-01T18:08:30,150
2012-08-01T18:08:36,149
2012-08-01T18:08:42,151
2012-08-01T18:08:48,151
2012-08-01T18:08:54,149
2012-08-01T18:09:00,149
2012-08-01T18:09:06,151
2012-08-01T18:09:12,151
2012-08-01T18:09:18,151
2012-08-01T18:09:24,152
2012-08-01T18:09:30,152
2012-08-01T18:09:36,150
2012-08-01T18:09:42,151
2012-08-01T18:09:48,152
2012-08-01T18:09:54,152
2012-08-01T18:10:00,152
2012-08-01T18:10:07,152
2012-08-01T18:10:13,152
2012-08-01T18:10:19,153
2012-08-01T18:10:25,325
2012-08-01T18:10:31,322
2012-08-01T18:10:37,323
2012-08-01T18:10:43,326
2012-08-01T18:10:49,334
2012-08-01T18:10:55,334
2012-08-01T18:11:01,327
2012-08-01T18:11:07,323
2012-08-01T18:11:13,326
2012-08-01T18:11:20,321
2012-08-01T18:11:26,314
2012-08-01T18:11:32,317
2012-08-01T18:11:38,307
2012-08-01T18:11:44,300
2012-08-01T18:11:50,300
2012-08-01T18:11:56,291
2012-08-01T18:12:02,283
2012-08-01T18:12:08,283
2012-08-01T18:12:14,284
2012-08-01T18:12:20,279
2012-08-01T18:12:25,[]
2012-08-01T18:12:26,278
2012-08-01T18:12:32,272
2012-08-01T18:12:35,[]
2012-08-01T18:12:38,272
2012-08-01T18:12:44,269
2012-08-01T18:12:45,[]
2012-08-01T18:12:50,262
2012-08-01T18:12:55,[]
2012-08-01T18:12:57,259
2012-08-01T18:13:03,266
2012-08-01T18:13:05,[]
2012-08-01T18:13:09,264
2012-08-01T18:13:15,[]
2012-08-01T18:13:15,263
2012-08-01T18:13:21,258
2012-08-01T18:13:25,[]
2012-08-01T18:13:33,261
2012-08-01T18:13:35,[]
2012-08-01T18:13:39,262
2012-08-01T18:13:45,[]
2012-08-01T18:13:45,259
2012-08-01T18:13:51,259
2012-08-01T18:13:55,[]
2012-08-01T18:13:57,256
2012-08-01T18:14:04,259
2012-08-01T18:14:05,[]
2012-08-01T18:14:10,254
2012-08-01T18:14:15,[]
2012-08-01T18:14:16,259
2012-08-01T18:14:22,256
2012-08-01T18:14:25,[]
2012-08-01T18:14:28,257
2012-08-01T18:14:34,257
2012-08-01T18:14:35,[]
2012-08-01T18:14:40,252
2012-08-01T18:14:45,[]
2012-08-01T18:14:46,268
2012-08-01T18:14:52,254
2012-08-01T18:14:55,[]
2012-08-01T18:14:58,255
2012-08-01T18:15:04,257
2012-08-01T18:15:05,[]
2012-08-01T18:15:10,256
2012-08-01T18:15:15,[]
2012-08-01T18:15:16,258
2012-08-01T18:15:23,254
2012-08-01T18:15:25,[]
2012-08-01T18:15:29,274
2012-08-01T18:15:35,[]
2012-08-01T18:15:35,253
2012-08-01T18:15:41,258
2012-08-01T18:15:45,[]
2012-08-01T18:15:47,255
2012-08-01T18:15:53,258
2012-08-01T18:15:55,[]
2012-08-01T18:15:59,255
2012-08-01T18:16:05,[]
2012-08-01T18:16:05,256
2012-08-01T18:16:11,258
2012-08-01T18:16:15,[]
2012-08-01T18:16:17,267
2012-08-01T18:16:23,261
2012-08-01T18:16:25,[]
2012-08-01T18:16:30,255
2012-08-01T18:16:35,[]
2012-08-01T18:16:36,259
2012-08-01T18:16:42,258
2012-08-01T18:16:45,[]
2012-08-01T18:16:48,257
2012-08-01T18:16:54,265
2012-08-01T18:16:55,[]
2012-08-01T18:17:00,258
2012-08-01T18:17:05,[]
2012-08-01T18:17:06,256
2012-08-01T18:17:12,257
2012-08-01T18:17:15,[]
2012-08-01T18:17:19,259
2012-08-01T18:17:25,[]
2012-08-01T18:17:25,259
2012-08-01T18:17:31,256
2012-08-01T18:17:35,[]
2012-08-01T18:17:37,261
2012-08-01T18:17:43,259
2012-08-01T18:17:45,[]
2012-08-01T18:17:49,258
2012-08-01T18:17:55,[]
2012-08-01T18:17:55,262
2012-08-01T18:18:01,257
2012-08-01T18:18:05,[]
2012-08-01T18:18:07,268
2012-08-01T18:18:13,264
2012-08-01T18:18:15,[]
2012-08-01T18:18:20,258
2012-08-01T18:18:25,[]
2012-08-01T18:18:25,257
2012-08-01T18:18:31,257
2012-08-01T18:18:35,[]
2012-08-01T18:18:38,257
2012-08-01T18:18:44,258
2012-08-01T18:18:45,[]
2012-08-01T18:18:50,258
2012-08-01T18:18:55,[]
2012-08-01T18:18:56,266
2012-08-01T18:19:02,256
2012-08-01T18:19:05,[]
2012-08-01T18:19:08,158
2012-08-01T18:19:14,156
2012-08-01T18:19:15,[]
2012-08-01T18:19:20,158
2012-08-01T18:19:25,[]
2012-08-01T18:19:33,155
2012-08-01T18:19:35,[]
2012-08-01T18:19:39,157
2012-08-01T18:19:45,[]
2012-08-01T18:19:51,158
2012-08-01T18:19:55,[]
2012-08-01T18:19:57,155
2012-08-01T18:20:03,158
2012-08-01T18:20:05,[]
2012-08-01T18:20:09,154
2012-08-01T18:20:15,[]
2012-08-01T18:20:16,155
2012-08-01T18:20:22,154
2012-08-01T18:20:25,[]
2012-08-01T18:20:28,155
2012-08-01T18:20:34,157
2012-08-01T18:20:35,[]
2012-08-01T18:20:40,154
2012-08-01T18:20:45,[]
2012-08-01T18:20:46,155
2012-08-01T18:20:52,154
2012-08-01T18:20:55,[]
2012-08-01T18:20:58,153
2012-08-01T18:21:04,155
2012-08-01T18:21:05,[]
2012-08-01T18:21:10,156
2012-08-01T18:21:15,[]
2012-08-01T18:21:16,154
2012-08-01T18:21:22,153
2012-08-01T18:21:25,[]
2012-08-01T18:21:28,154
2012-08-01T18:21:35,[]
2012-08-01T18:21:40,154
2012-08-01T18:21:45,[]
2012-08-01T18:21:46,156
2012-08-01T18:21:52,154
2012-08-01T18:21:55,[]
2012-08-01T18:22:04,154
2012-08-01T18:22:05,[]
2012-08-01T18:22:10,155
2012-08-01T18:22:15,[]
2012-08-01T18:22:16,155
2012-08-01T18:22:22,153
2012-08-01T18:22:25,[]
2012-08-01T18:22:28,153
2012-08-01T18:22:34,154
2012-08-01T18:22:35,[]
2012-08-01T18:22:45,[]
2012-08-01T18:22:46,151
2012-08-01T18:22:53,153
2012-08-01T18:22:55,[]
2012-08-01T18:22:59,152
2012-08-01T18:23:05,[]
2012-08-01T18:23:05,154
2012-08-01T18:23:11,153
2012-08-01T18:23:15,[]
2012-08-01T18:23:17,153
2012-08-01T18:23:23,153
2012-08-01T18:23:25,[]
2012-08-01T18:23:29,156
2012-08-01T18:23:35,[]
2012-08-01T18:23:35,162
2012-08-01T18:23:41,155
2012-08-01T18:23:45,[]
2012-08-01T18:23:47,153
2012-08-01T18:23:53,156
2012-08-01T18:23:55,[]
2012-08-01T18:23:59,159
2012-08-01T18:24:05,[]
2012-08-01T18:24:05,156
2012-08-01T18:24:11,153
2012-08-01T18:24:15,[]
2012-08-01T18:24:17,153
2012-08-01T18:24:24,152
2012-08-01T18:24:25,[]
2012-08-01T18:24:30,155
2012-08-01T18:24:35,[]
2012-08-01T18:24:36,154
2012-08-01T18:24:42,157
2012-08-01T18:24:45,[]
2012-08-01T18:24:54,156
2012-08-01T18:24:55,[]
2012-08-01T18:25:00,156
2012-08-01T18:25:05,[]
2012-08-01T18:25:06,155
2012-08-01T18:25:12,156
2012-08-01T18:25:15,[]
2012-08-01T18:25:19,154
2012-08-01T18:25:25,[]
2012-08-01T18:25:31,159
2012-08-01T18:25:35,[]
2012-08-01T18:25:37,155
2012-08-01T18:25:43,154
2012-08-01T18:25:45,[]
2012-08-01T18:25:49,155
2012-08-01T18:25:55,[]
2012-08-01T18:25:55,158
2012-08-01T18:26:01,156
2012-08-01T18:26:05,[]
2012-08-01T18:26:07,155
2012-08-01T18:26:13,157
2012-08-01T18:26:15,[]
2012-08-01T18:26:19,155
2012-08-01T18:26:25,[]
2012-08-01T18:26:25,165
2012-08-01T18:26:31,156
2012-08-01T18:26:35,[]
2012-08-01T18:26:43,155
2012-08-01T18:26:45,[]
2012-08-01T18:26:49,159
2012-08-01T18:26:55,[]
2012-08-01T18:26:55,156
2012-08-01T18:27:01,154
2012-08-01T18:27:05,[]
2012-08-01T18:27:07,159
2012-08-01T18:27:13,157
2012-08-01T18:27:15,[]
2012-08-01T18:27:19,154
2012-08-01T18:27:25,[]
2012-08-01T18:27:25,158
2012-08-01T18:27:31,157
2012-08-01T18:27:35,[]
2012-08-01T18:27:38,154
2012-08-01T18:27:44,155
2012-08-01T18:27:45,[]
2012-08-01T18:27:50,152
2012-08-01T18:27:55,[]
2012-08-01T18:27:56,153
2012-08-01T18:28:02,155
2012-08-01T18:28:05,[]
2012-08-01T18:28:08,153
2012-08-01T18:28:14,157
2012-08-01T18:28:15,[]
2012-08-01T18:28:20,155
2012-08-01T18:28:25,[]
2012-08-01T18:28:26,154
2012-08-01T18:28:32,155
2012-08-01T18:28:35,[]
2012-08-01T18:28:39,165
2012-08-01T18:28:45,[]
2012-08-01T18:28:45,154
2012-08-01T18:28:51,156
2012-08-01T18:28:55,[]
2012-08-01T18:28:57,154
2012-08-01T18:29:03,159
2012-08-01T18:29:05,[]
2012-08-01T18:29:09,154
2012-08-01T18:29:15,[]
2012-08-01T18:29:15,159
2012-08-01T18:29:21,159
2012-08-01T18:29:25,[]
2012-08-01T18:29:27,157
2012-08-01T18:29:33,158
2012-08-01T18:29:35,[]
2012-08-01T18:29:39,161
2012-08-01T18:29:45,[]
2012-08-01T18:29:45,159
2012-08-01T18:29:51,666
2012-08-01T18:29:55,[]
2012-08-01T18:29:57,341
2012-08-01T18:30:03,340
2012-08-01T18:30:05,[]
2012-08-01T18:30:09,330
2012-08-01T18:30:15,[]
2012-08-01T18:30:15,346
2012-08-01T18:30:21,335
2012-08-01T18:30:25,[]
2012-08-01T18:30:28,334
2012-08-01T18:30:34,335
2012-08-01T18:30:35,[]
2012-08-01T18:30:40,341
2012-08-01T18:30:45,[]
2012-08-01T18:30:46,330
2012-08-01T18:30:52,329
2012-08-01T18:30:58,322
2012-08-01T18:31:04,320
2012-08-01T18:31:10,307
2012-08-01T18:31:16,302
2012-08-01T18:31:22,293
2012-08-01T18:31:28,288
2012-08-01T18:31:34,285
2012-08-01T18:31:40,280
2012-08-01T18:31:46,279
2012-08-01T18:31:53,274
2012-08-01T18:31:59,272
2012-08-01T18:32:05,270
2012-08-01T18:32:11,270
2012-08-01T18:32:17,267
2012-08-01T18:32:29,269
2012-08-01T18:32:35,259
2012-08-01T18:32:41,265
2012-08-01T18:32:47,267
2012-08-01T18:32:54,256
2012-08-01T18:32:59,258
2012-08-01T18:33:12,269
